"paper_id","title","authors","year","venue","doi","url","dblp_id"
"doi:10.1109/DAC63849.2025.11133241","GraphFI: An Efficient Fault Injection Framework for Graph Processing on GPGPUs","Nan Jiang","2025","DAC","10.1109/DAC63849.2025.11133241","https://doi.org/10.1109/DAC63849.2025.11133241","conf/dac/JiangYTZWWWQW25"
"doi:10.1109/DAC63849.2025.11132713","GEM: GPU-Accelerated Emulator-Inspired RTL Simulation","Zizheng Guo","2025","DAC","10.1109/DAC63849.2025.11132713","https://doi.org/10.1109/DAC63849.2025.11132713","conf/dac/GuoZWLR25"
"doi:10.1109/DAC63849.2025.11133030","Speculative Decoding for Verilog: Speed and Quality, All in One","Changran Xu","2025","DAC","10.1109/DAC63849.2025.11133030","https://doi.org/10.1109/DAC63849.2025.11133030","conf/dac/XuLZHXX25"
"doi:10.1109/DAC63849.2025.11133038","STREAM: Spatiotemporal Similarity-based Efficient Approximate Median with Tunable Granularity","Fenfang Li","2025","DAC","10.1109/DAC63849.2025.11133038","https://doi.org/10.1109/DAC63849.2025.11133038","conf/dac/LiLLCLL25"
"doi:10.1109/DAC63849.2025.11132562","DCDiff: Enhancing JPEG Compression via Diffusion-based DC Coefficients Estimation","Ziyuan Zhang","2025","DAC","10.1109/DAC63849.2025.11132562","https://doi.org/10.1109/DAC63849.2025.11132562","conf/dac/ZhangQZCZ25"
"doi:10.1109/DAC63849.2025.11132988","Self-Attention to Operator Learning-based 3D-IC Thermal Simulation","Zhen Huang","2025","DAC","10.1109/DAC63849.2025.11132988","https://doi.org/10.1109/DAC63849.2025.11132988","conf/dac/HuangWYTXLZXH25"
"doi:10.1109/DAC63849.2025.11132590","Late Breaking Results: Utilization of Hybrid Threshold-Voltage Flip-flops for Power Recovery","Sehyeon Chung","2025","DAC","10.1109/DAC63849.2025.11132590","https://doi.org/10.1109/DAC63849.2025.11132590","conf/dac/ChungHKLKK25"
"doi:10.1109/DAC63849.2025.11132522","TAXI: Traveling Salesman Problem Accelerator with X-bar-based Ising Macros Powered by SOT-MRAMs and Hierarchical Clustering","Sangmin Yoo","2025","DAC","10.1109/DAC63849.2025.11132522","https://doi.org/10.1109/DAC63849.2025.11132522","conf/dac/YooHSKIBMR25"
"doi:10.1109/DAC63849.2025.11132418","Hypnos: Memory Efficient Homomorphic Processing Unit","Haoxuan Wang","2025","DAC","10.1109/DAC63849.2025.11132418","https://doi.org/10.1109/DAC63849.2025.11132418","conf/dac/WangYLL25"
"doi:10.1109/DAC63849.2025.11132775","An Efficient Compute-in-Memory based Accelerator for Point-based Point Cloud Neural Networks","Xipeng Lin","2025","DAC","10.1109/DAC63849.2025.11132775","https://doi.org/10.1109/DAC63849.2025.11132775","conf/dac/LinWHJ25"
"doi:10.1109/DAC63849.2025.11132592","ABC-FHE: A Resource-Efficient Accelerator Enabling Bootstrappable Parameters for Client-Side Fully Homomorphic Encryption","Sungwoong Yune","2025","DAC","10.1109/DAC63849.2025.11132592","https://doi.org/10.1109/DAC63849.2025.11132592","conf/dac/YuneLPCMJK25"
"doi:10.1109/DAC63849.2025.11132978","BBAL: A Bidirectional Block Floating Point-Based Quantisation Accelerator for Large Language Models","Xiaomeng Han","2025","DAC","10.1109/DAC63849.2025.11132978","https://doi.org/10.1109/DAC63849.2025.11132978","conf/dac/HanCWLWZXYJ25"
"doi:10.1109/DAC63849.2025.11132853","BirdMoE: Reducing Communication Costs for Mixture-of-Experts Training Using Load-Aware Bi-random Quantization","Donglei Wu","2025","DAC","10.1109/DAC63849.2025.11132853","https://doi.org/10.1109/DAC63849.2025.11132853","conf/dac/WuYZJTXT25"
"doi:10.1109/DAC63849.2025.11133253","ZenLeak: Practical Last-Level Cache Side-Channel Attacks on AMD Zen Processors","Han Wang","2025","DAC","10.1109/DAC63849.2025.11133253","https://doi.org/10.1109/DAC63849.2025.11133253","conf/dac/WangTWXZ25"
"doi:10.1109/DAC63849.2025.11132552","MARIO: A Superadditive Multi-Algorithm Interworking Optimization Framework for Analog Circuit Sizing","Wangzhen Li","2025","DAC","10.1109/DAC63849.2025.11132552","https://doi.org/10.1109/DAC63849.2025.11132552","conf/dac/LiMLYZBZZ25"
"doi:10.1109/DAC63849.2025.11132583","Expanding Logical Space Freely: A Memory-efficient Mapping Table Design for Compressional SSDs","Zixuan Huang","2025","DAC","10.1109/DAC63849.2025.11132583","https://doi.org/10.1109/DAC63849.2025.11132583","conf/dac/HuangWHDS25"
"doi:10.1109/DAC63849.2025.11133019","Towards Secure Data Management using Multi-Cryptographic Solutions (Invited)","Shufan Zhang","2025","DAC","10.1109/DAC63849.2025.11133019","https://doi.org/10.1109/DAC63849.2025.11133019","conf/dac/ZhangHKMMS25"
"doi:10.1109/DAC63849.2025.11132508","Espresso: Exploiting the Sparsity Property in Event Sensors with Spatiotemporal Ordering","Leshan Li","2025","DAC","10.1109/DAC63849.2025.11132508","https://doi.org/10.1109/DAC63849.2025.11132508","conf/dac/LiLYOZJ25"
"doi:10.1109/DAC63849.2025.11133111","PipeLink: A Pipelined Resource Sharing System for Dataflow High-Level Synthesis","Rui Li","2025","DAC","10.1109/DAC63849.2025.11133111","https://doi.org/10.1109/DAC63849.2025.11133111","conf/dac/LiBM25"
"doi:10.1109/DAC63849.2025.11132468","Holistic Design towards Resource-Stringent Binary Vector Symbolic Architecture","Shijin Duan","2025","DAC","10.1109/DAC63849.2025.11132468","https://doi.org/10.1109/DAC63849.2025.11132468","conf/dac/DuanNLRX25"
"doi:10.1109/DAC63849.2025.11132598","ARCANE: Adaptive RISC-V Cache Architecture for Near-memory Extensions","Vincenzo Petrolo","2025","DAC","10.1109/DAC63849.2025.11132598","https://doi.org/10.1109/DAC63849.2025.11132598","conf/dac/PetroloGCSMM25"
"doi:10.1109/DAC63849.2025.11132925","Enabling On-Tiny-Device Model Personalization via Gradient Condensing and Alternant Partial Update","Zhenge Jia","2025","DAC","10.1109/DAC63849.2025.11132925","https://doi.org/10.1109/DAC63849.2025.11132925","conf/dac/JiaSBWPLDSZ25"
"doi:10.1109/DAC63849.2025.11133028","PHOENIX: Pauli-Based High-Level Optimization Engine for Instruction Execution on NISQ Devices","Zhaohui Yang","2025","DAC","10.1109/DAC63849.2025.11133028","https://doi.org/10.1109/DAC63849.2025.11133028","conf/dac/YangDZCX25"
"doi:10.1109/DAC63849.2025.11132724","NVR: Vector Runahead on NPUs for Sparse Memory Access","Hui Wang","2025","DAC","10.1109/DAC63849.2025.11132724","https://doi.org/10.1109/DAC63849.2025.11132724","conf/dac/WangZWDCGXMHYGWYJ25"
"doi:10.1109/DAC63849.2025.11133333","Security of Approximate Neural Networks against Power Side-channel Attacks","Aditya Japa","2025","DAC","10.1109/DAC63849.2025.11133333","https://doi.org/10.1109/DAC63849.2025.11133333","conf/dac/JapaMOG25"
"doi:10.1109/DAC63849.2025.11133153","SDM-PEB: Spatial-Depthwise Mamba for Enhanced Post-Exposure Bake Simulation","Ziyang Yu","2025","DAC","10.1109/DAC63849.2025.11133153","https://doi.org/10.1109/DAC63849.2025.11133153","conf/dac/YuXWZWLWYW25"
"doi:10.1109/DAC63849.2025.11132928","EPICS: Efficient Parallel Pattern Fault Simulation for Sequential Circuits via Strongly Connected Components","Mingjun Wang","2025","DAC","10.1109/DAC63849.2025.11132928","https://doi.org/10.1109/DAC63849.2025.11132928","conf/dac/WangWMZSWLGGLYLL25"
"doi:10.1109/DAC63849.2025.11132959","A Data-Centric Hardware Accelerator for Efficient Adaptive Radix Tree","Jin Zhao","2025","DAC","10.1109/DAC63849.2025.11132959","https://doi.org/10.1109/DAC63849.2025.11132959","conf/dac/ZhaoZHYYQWLLJ25"
"doi:10.1109/DAC63849.2025.11132881","Towards Uncertainty-aware Robotic Perception via Mixed-signal BNN Engine Leveraging Probabilistic Quantum Tunneling","Likai Pei","2025","DAC","10.1109/DAC63849.2025.11132881","https://doi.org/10.1109/DAC63849.2025.11132881","conf/dac/PeiZWZHCMDKBNHNC25"
"doi:10.1109/DAC63849.2025.11132787","AutoPower: Automated Few-Shot Architecture-Level Power Modeling by Power Group Decoupling","Qijun Zhang","2025","DAC","10.1109/DAC63849.2025.11132787","https://doi.org/10.1109/DAC63849.2025.11132787","conf/dac/ZhangLLX25"
"doi:10.1109/DAC63849.2025.11132917","CognitiveArm: Enabling Real-Time EEG-Controlled Prosthetic Arm Using Embodied Machine Learning","Abdul Basit","2025","DAC","10.1109/DAC63849.2025.11132917","https://doi.org/10.1109/DAC63849.2025.11132917","conf/dac/BasitNRS25"
"doi:10.1109/DAC63849.2025.11132940","ReChisel: Effective Automatic Chisel Code Generation by LLM with Reflection","Juxin Niu","2025","DAC","10.1109/DAC63849.2025.11132940","https://doi.org/10.1109/DAC63849.2025.11132940","conf/dac/NiuLNWJG25"
"doi:10.1109/DAC63849.2025.11133205","LMM-IR: Large-Scale Netlist-Aware Multimodal Framework for Static IR-Drop Prediction","Kai Ma","2025","DAC","10.1109/DAC63849.2025.11133205","https://doi.org/10.1109/DAC63849.2025.11133205","conf/dac/MaWHXCG25"
"doi:10.1109/DAC63849.2025.11132520","Dual-Issue Execution of Mixed Integer and Floating-Point Workloads on Energy-Efficient In-Order RISC-V Cores","Luca Colagrande","2025","DAC","10.1109/DAC63849.2025.11132520","https://doi.org/10.1109/DAC63849.2025.11132520","conf/dac/ColagrandeB25"
"doi:10.1109/DAC63849.2025.11133066","Power-Grid Structure Exploration with Unified Sequence-based Learning Framework","Yi-Lin Chuang","2025","DAC","10.1109/DAC63849.2025.11133066","https://doi.org/10.1109/DAC63849.2025.11133066","conf/dac/ChuangCYHCL25"
"doi:10.1109/DAC63849.2025.11133014","High Energy-efficiency and Low latency In-Memory Computing using Analog Accumulator and In-Memory ADC with shared References","Junyi Yang","2025","DAC","10.1109/DAC63849.2025.11133014","https://doi.org/10.1109/DAC63849.2025.11133014","conf/dac/YangDFSB25"
"doi:10.1109/DAC63849.2025.11133406","PyraNet: A Multi-Layered Hierarchical Dataset for Verilog","Bardia Nadimi","2025","DAC","10.1109/DAC63849.2025.11133406","https://doi.org/10.1109/DAC63849.2025.11133406","conf/dac/NadimiBZ25"
"doi:10.1109/DAC63849.2025.11132861","VEDA: Efficient LLM Generation Through Voting-based KV Cache Eviction and Dataflow-flexible Accelerator","Zhican Wang","2025","DAC","10.1109/DAC63849.2025.11132861","https://doi.org/10.1109/DAC63849.2025.11132861","conf/dac/WangFWWLJSH25"
"doi:10.1109/DAC63849.2025.11133018","DDRoute: a Novel Depth-Driven Approach to the Qubit Routing Problem","Alessandro Annechini","2025","DAC","10.1109/DAC63849.2025.11133018","https://doi.org/10.1109/DAC63849.2025.11133018","conf/dac/AnnechiniVSS25"
"doi:10.1109/DAC63849.2025.11132728","BoolE: Exact Symbolic Reasoning via Boolean Equality Saturation","Jiaqi Yin","2025","DAC","10.1109/DAC63849.2025.11132728","https://doi.org/10.1109/DAC63849.2025.11132728","conf/dac/YinSCHY25"
"doi:10.1109/DAC63849.2025.11132601","NeuralMesh: Neural Network For FEM Mesh Generation in 2.5D/3D Chiplet Thermal Simulation","Pengju Chen","2025","DAC","10.1109/DAC63849.2025.11132601","https://doi.org/10.1109/DAC63849.2025.11132601","conf/dac/ChenNZWXJXH25"
"doi:10.1109/DAC63849.2025.11133171","MHDiff: Memory- and Hardware-Efficient Diffusion Acceleration via Focal Pixel Aware Quantization","Chunyu Qi","2025","DAC","10.1109/DAC63849.2025.11133171","https://doi.org/10.1109/DAC63849.2025.11133171","conf/dac/QiWCYJZWFLS25"
"doi:10.1109/DAC63849.2025.11133102","ParGNN: A Scalable Graph Neural Network Training Framework on multi-GPUs","Junyu Gu","2025","DAC","10.1109/DAC63849.2025.11133102","https://doi.org/10.1109/DAC63849.2025.11133102","conf/dac/GuLCWWLLLZWC25"
"doi:10.1109/DAC63849.2025.11133343","DIAS: Distance-based Attention Sparsity for Ultra-Long-Sequence Transformer with Tree-like Processing-in-Memory Architecture","Zekai Chen","2025","DAC","10.1109/DAC63849.2025.11133343","https://doi.org/10.1109/DAC63849.2025.11133343","conf/dac/ChenCWYWYL25"
"doi:10.1109/DAC63849.2025.11132797","ResISC: Residue Number System-Based Integrated Sensing and Computing for Efficient Edge AI","Sepehr Tabrizchi","2025","DAC","10.1109/DAC63849.2025.11132797","https://doi.org/10.1109/DAC63849.2025.11132797","conf/dac/TabrizchiSMZAR25"
"doi:10.1109/DAC63849.2025.11132893","ELF: Efficient Logic Synthesis by Pruning Redundancy in Refactoring","Dimitris Tsaras","2025","DAC","10.1109/DAC63849.2025.11132893","https://doi.org/10.1109/DAC63849.2025.11132893","conf/dac/TsarasLCXY25"
"doi:10.1109/DAC63849.2025.11132658","Free and Fair Hardware: A Pathway to Copyright Infringement-Free Verilog Generation using LLMs","Sam Bush","2025","DAC","10.1109/DAC63849.2025.11132658","https://doi.org/10.1109/DAC63849.2025.11132658","conf/dac/BushDTR25"
"doi:10.1109/DAC63849.2025.11133131","SmaRTLy: RTL Optimization with Logic Inferencing and Structural Rebuilding","Chengxi Li","2025","DAC","10.1109/DAC63849.2025.11133131","https://doi.org/10.1109/DAC63849.2025.11133131","conf/dac/LiSCWYY25"
"doi:10.1109/DAC63849.2025.11132426","Efficient Edge Vision Transformer Accelerator with Decoupled Chunk Attention and Hybrid Computing-In-Memory","Yi Li","2025","DAC","10.1109/DAC63849.2025.11132426","https://doi.org/10.1109/DAC63849.2025.11132426","conf/dac/LiYFWDLSYWQZW25"
"doi:10.1109/DAC63849.2025.11345708","LIO-DPC: Accurate and Fast LiDAR-Inertial Odometry with Dynamic Pose Chain","Yuexin Mu","2025","DAC","10.1109/DAC63849.2025.11345708","https://doi.org/10.1109/DAC63849.2025.11345708","conf/dac/MuRLZLZTZTQ25"
"doi:10.1109/DAC63849.2025.11345707","ANGraph: A GNN-Based Performance Prediction Framework for Asynchronous Neuromorphic Hardware","Yuan Hua","2025","DAC","10.1109/DAC63849.2025.11345707","https://doi.org/10.1109/DAC63849.2025.11345707","conf/dac/HuaZZZC25"
"doi:10.1109/DAC63849.2025.11424425","Enhancing Parallelism and Energy-Efficiency in SOT-MRAM based CIM Architecture for On-Chip Learning","Anubha Sehgal","2025","DAC","10.1109/DAC63849.2025.11424425","https://doi.org/10.1109/DAC63849.2025.11424425","conf/dac/SehgalSDSDSRB25"
"doi:10.1109/DAC63849.2025.11435108","UVLLM: An Automated Universal RTL Verification Framework using LLMs","Yuchen Hu","2025","DAC","10.1109/DAC63849.2025.11435108","https://doi.org/10.1109/DAC63849.2025.11435108","conf/dac/HuYXSZJPZWSFWGJ25"
